transaction_amount,account_age_days,num_transactions,fraud
90.73677275829202,443.47412607895967,7.025885769339562,0
91.77146785767995,318.8010662437946,4.640940332048159,0
123.07801468511494,404.9309306584745,9.688107557665251,0
62.605166006091586,186.14853337659605,5.267521148108458,0
92.22958449633981,486.3010422306058,7.123569533916642,0
103.80847779850116,385.80581808386887,6.610479715808814,0
108.98437442570068,505.99052567964384,4.9271053594839245,0
89.80386613618235,337.4878741117475,3.8260580279590735,0
100.68882023411683,508.291185317204,5.663927857133107,0
50.23345293174021,458.50837218796727,6.020197462414546,0
86.83503175332304,650.1952965188595,3.8548279037469455,0
109.07017425108936,641.1356861745625,5.3326777319013114,0
80.35411931490641,578.5345603010283,7.472409956519192,0
101.17968443179194,467.33862193387876,9.139895478139358,0
108.93745001605396,698.5380395260294,6.708738640698843,0
93.1490159828447,344.6964722160179,8.725519372760564,0
103.40927541993142,359.64413704363375,3.7412515775870885,0
80.74534869430775,491.6216900110935,6.4037645041185876,0
95.86777440607906,725.4038108921119,7.677039017162544,0
112.20432339178446,479.76610931299126,3.207333334056008,0
103.13945921936869,481.67547567907184,4.028819775909982,0
88.2693746087213,355.80896438881905,8.4758095236705,0
104.48432808581586,594.5929585270378,3.04980228842612,0
114.29219581273236,595.3176254329354,2.3177399346885785,0
59.00117442845044,578.907520139991,8.055963147279023,0
123.18148129911796,437.0779327152638,7.393526449960877,0
93.27490522637856,429.32932316269944,5.864240487967539,0
108.5097986648046,370.6877749595029,4.908578490708345,0
123.94493847290455,508.38725017609335,4.122950988790036,0
72.56652605539068,391.9592670721498,5.563897747618102,0
85.81117995144906,382.2583494750711,8.1596139148031,0
94.2290260824859,457.6309283089324,5.477132252284152,0
84.32492957751143,451.08438248157836,9.333918534493932,0
134.69873151673616,446.2021471178045,3.204116028719539,0
82.86455812346415,546.6444596840262,4.960638491343461,0
88.88906441026266,507.9047802150279,4.253882664672169,0
104.08778063205953,471.1843969488882,2.8297169136753344,0
75.95700947847823,518.3012928311482,4.6938325339806894,0
92.08638576487472,400.8472958895368,5.83465860332088,0
106.3490652250035,510.5278623909678,6.04846035990406,0
93.34279191234978,515.0602492844633,9.340904357889112,0
98.13226282200104,349.69531406425193,5.928934939447119,0
89.41335775103258,599.5693754370362,7.300273607359232,0
69.71059381638466,411.85662947730043,5.132188492597952,0
106.43186422678477,509.0309799206435,8.35611120090519,0
135.09866143294482,616.441174053527,9.79689857117614,0
100.36803261566877,592.5676757713869,6.062170261951899,0
104.50528234495098,503.43333885688355,3.0146819690968374,0
113.85445510233718,463.75009971179315,3.9023899544456633,0
74.61339006906601,594.7511908575567,5.563868606410324,0
134.0502931625921,567.469497780862,5.912996070501292,0
104.04657592845604,438.163497995587,6.396850268768744,0
132.6371379817822,420.51063529983094,5.9203953624600825,0
85.33934008952022,292.7644818304002,5.0139698325118776,0
136.3612384511565,515.4031841683587,3.7276031175957427,0
115.50310988069566,491.7302254981601,5.802276522528459,0
111.06080171704717,613.6191374642542,8.709974714961312,0
104.68048908706297,535.9055093480366,7.0398572108555095,0
95.02942763851101,633.422919417269,6.069407899272396,0
124.01063316947744,430.2635772083829,7.059133847645502,0
102.80719739696094,613.8150330967618,4.257871942198295,0
60.658605928256954,447.10836208953447,3.9834697078333594,0
77.65627076585994,577.7596061792273,3.504429791268036,0
96.28308495614506,354.12416074693067,4.749426754461124,0
106.1999796633111,523.5135299366189,4.155988206581839,0
98.86823022200208,301.531205855409,7.416549481304278,0
124.37941579587326,473.28625140582454,4.0493531646356224,0
60.977962719227506,544.0353993877914,3.3945565675501674,0
102.87175873010321,447.90314487689045,8.885154357661264,0
63.640415492256906,394.9562371244033,4.097249537837313,0
115.19424590968336,584.6118469295934,5.307056914500702,0
98.11082571115995,489.65372101530767,5.902645649486823,0
108.39219944048236,451.04293529693285,2.7266137621583697,0
82.72234078820468,504.1895921154277,7.470967539006138,0
125.58929863315502,763.6669141945588,6.274238080822455,0
120.83449328117703,615.3502849781544,8.116768023761564,0
111.67088606023775,616.257366818784,3.6415561255637994,0
97.40965506273119,543.5546318992364,5.19825158495232,0
111.59714570590265,516.6485272577147,5.07871150998839,0
85.86214864025303,260.3917711669584,5.527776988700044,0
117.11111318041424,432.1019653536868,2.090770502845678,0
132.9896178864784,451.94255867975255,5.221672757384445,0
121.41221119958372,312.5107935952467,2.1470721771525096,0
85.40795060385182,384.2584209784566,5.716668142393843,0
107.22834634546206,301.9163529077366,0.7427017509629605,0
74.13716912482704,496.16761643026274,1.2968263314188269,0
111.44780622351351,581.8765970848816,6.6370974328799965,0
109.01206825725077,610.6774518624329,3.9063230896104346,0
62.60367320935672,541.4784462079241,3.0242838527355183,0
76.76432312175272,403.6603658801431,7.541691242151096,0
94.33722206512466,306.79348414800404,5.65525243465683,0
93.98280505718347,324.3131300598498,6.744180391067568,0
75.8104612916239,373.10174227455013,4.667515855358339,0
107.77957458704367,411.1140301964325,10.359257387800007,0
105.02947217881024,484.0251502008413,3.79097227888041,0
96.11461736042962,398.58357818730315,8.488991098719776,0
84.88416999683274,533.8975893668262,4.8772679198001745,0
120.97414252833127,476.7726497200527,1.690979210174508,0
133.10814226176592,501.05457117410253,5.9656974914962175,0
90.32877032306926,614.0250552671205,5.629525122910327,0
87.75666165690359,381.976826579963,2.8973563715215405,0
109.82415330823993,541.8704578292368,3.1555614457305703,0
92.83941240506027,498.6026771523927,4.950604713830016,0
97.21205598673532,466.6513719030305,5.699495630495963,0
114.79306303449343,588.525632086596,0.05867343424119831,0
61.812878249854144,587.9014154557008,7.106242905047606,0
126.36604649705339,405.35092040115717,4.011004052370045,0
101.45361048658683,481.7839416142076,2.3365050312036475,0
91.7701371087564,528.1211682584066,6.882133102903861,0
98.21531691557102,472.69932519774153,4.952764041163087,0
99.24858710041038,558.5021332287798,7.4323315535645085,0
65.3759739311015,528.1192017910275,5.875904525959511,0
129.8987645490647,683.2561240356013,4.996970994103908,0
100.82651264541236,346.97208640702127,4.6945401100396875,0
108.86004260894751,487.75640102526023,5.965425521112276,0
119.03099541148086,409.14974884878086,4.172937482381339,0
79.57675084879399,560.4107455439045,3.294854822507001,0
109.46943798070457,338.2828109954455,6.219818245309288,0
94.64717818202413,534.6312710224887,4.711024317111141,0
116.93541550432988,436.9951568651659,5.067135296138012,0
57.45545159297009,426.5838133878986,7.178759672309216,0
98.01811399517462,355.35017964593123,4.772246784528518,0
87.94358688432077,453.4924053798994,5.030067851083581,0
108.64525901268311,608.4500530290926,3.800700977098136,0
109.40088374736405,497.48113164705205,5.861479867963702,0
85.84748210355949,562.7680417874475,5.699655825360176,0
85.75652271647913,666.4641821966275,6.801550263581116,0
97.78669262885342,526.3755584822576,3.8417423259862478,0
82.06715545369583,444.12004279376595,4.084366060819629,0
116.83967390904255,546.725221518279,6.584274798290939,0
92.61585599105108,445.5703853685708,5.504426006725727,0
41.86023561356717,449.55773167028303,3.187563747614611,0
92.50355886756388,348.0107200381015,7.613108135469002,0
79.22912358312055,592.6257491084392,1.6030988631994982,0
67.37448369078109,461.39974243505606,6.568569506527504,0
75.25146723554855,518.2098245815862,2.4695759280036067,0
102.18816943665941,396.40380713933604,8.771577032971054,0
126.57281656496463,543.5947629715472,1.9108005461887534,0
106.26368947729961,423.8058761864916,7.304501303745496,0
87.86993223568521,485.8291278298176,4.836731279977512,0
109.11808390341406,587.7826031239126,4.266794860322512,0
90.81819379562016,579.075931223253,5.370793312935523,0
86.1079926167371,497.79699274830597,6.263800678315626,0
76.91274663534031,323.18689672932817,3.1911989953382607,0
64.96342386496562,799.2810570060642,3.3684245496628558,0
92.20152586881109,674.5858970273136,6.299209730225772,0
103.16106979840264,572.2674824888298,1.5853140927008003,0
98.0675265997022,424.67962184090294,3.8315418136158295,0
91.68066144105282,488.6407838298035,11.08137390831888,0
81.08507878606437,445.6579570223483,3.0639740708214385,0
112.16492383369938,626.3855939096388,7.295605583519505,0
73.6573616010683,526.2502890851833,3.8280984625723757,0
115.52055827686951,421.5836141640167,6.018090289594288,0
79.9556596214655,452.9244900875218,6.308711381192435,0
84.9512952529393,612.1188142569905,7.257913470365895,0
70.66429618768646,660.0097846820479,4.599492346374449,0
89.97195706228726,652.8331563486246,8.977769277509706,0
119.50624916955958,575.7032065053977,3.8213268708296395,0
110.31256176887914,474.7375131197363,5.46844082719912,0
119.5684422405607,175.84861746708793,5.490553864435215,0
110.44285091867872,529.7160023808221,2.7560637601011693,0
77.92660342939261,499.81712411558993,4.428255490041758,0
93.38421551344885,513.9982096321354,5.323026998476815,0
84.39601741765074,505.38973470332064,4.135757913741161,0
126.6114980807808,367.37378380508426,9.88184793091307,0
76.06422707147377,555.7408556851185,3.3227526528009386,0
117.87395378778221,563.221631403185,7.358848936280856,0
117.85907740217539,568.2338782059659,6.712919626297573,0
136.59240403432176,594.6577003573386,4.972275730991457,0
91.80626814741005,560.4051644921623,3.2695818922955064,0
114.24644319160325,458.9970588461089,3.46348935921646,0
145.63303673077684,492.916315208391,3.9640654015669803,0
87.64716646132607,509.1124867253377,1.428517436107474,0
69.2991950493528,510.7699449106618,2.993069148401419,0
62.399799321844725,599.821765597173,2.035046969272715,0
114.25424057722662,564.3668753022491,7.691750006355433,0
62.33699583882832,707.7343439569953,6.236924784776437,0
92.55361894124154,720.6468979884672,6.57194819773092,0
108.74626374077921,507.9649582613925,6.177663903083896,0
103.70351073659828,116.33444515406308,5.333935246668326,0
108.50889728368344,623.6832466127266,7.921360664258274,0
104.44579711601708,445.96236610129455,3.7784746885365257,0
125.57731626626787,419.85160781689933,5.2133393107340895,0
80.95367238522405,460.1554725010633,6.494117655648246,0
86.46009723082938,455.33569531853936,2.357581536287742,0
84.54681109458352,561.2269810105392,11.193177792285098,0
116.60383623725221,344.0564220873774,5.057131525555172,0
118.00797176790127,392.2279254208398,5.283978901151185,0
109.02450638637016,534.3158554197416,7.5137560633498435,0
123.66987333779855,562.2944030413308,6.829910666020448,0
76.43918265247238,564.1541644936012,5.076156038792918,0
133.34448223102274,421.2963721066701,5.260258876196084,0
130.46477243424516,402.173435073376,1.991702938104042,0
114.71243994491493,449.3365166212081,3.8870684443000476,0
135.6359781754212,523.9872752284725,6.034420432317921,0
66.86753584644453,648.547736927255,5.887785678085773,0
89.51103727474697,295.256281422925,7.442331500008174,0
85.29393078636096,477.9271243041633,4.75899788355335,0
114.42958647514686,366.73215589747963,2.2254269731382674,0
78.99718520795709,334.775732264651,7.113460861551356,0
115.14990298674971,596.6956645344817,7.872178692364032,0
127.41072287993427,554.4624574499338,6.796489145712458,0
113.90405800167999,544.9433515947262,4.6727326582850175,0
105.67502047323002,592.1025839730994,7.088772103753158,0
80.24253318198501,452.0281103233864,11.857820956016427,0
83.0629806774927,456.73624836664715,5.230304628880951,0
124.99237810593334,718.5730616722574,2.376526615509751,0
115.58698007810665,475.3428945740426,3.8274299008956962,0
99.21960961244912,573.5132113054091,6.250952000608102,0
91.6418090846822,500.6381540963315,1.7903913782038745,0
59.48384253777246,315.1741469921585,5.338806149824139,0
78.58295162631123,295.5370996198732,5.760673300631765,0
138.22838174279445,442.1015780060095,8.070243479625304,0
74.39088857995067,605.6101251669988,7.620389712108601,0
103.78959642442162,578.8291656636004,6.729169583503542,0
120.14887946390397,591.4077164224034,0.674641978970941,0
74.90154663995415,401.2953821063685,6.8421062560958505,0
103.69420949562166,661.5872490122314,6.4110267721204925,0
118.7583107502131,403.51066998136156,5.511888754156693,0
100.249986438145,521.2824398669969,1.539555747709029,0
157.36806111333536,498.96477100922635,3.4464521816258795,0
66.62801482243609,482.6126179685414,2.6663544609318675,0
121.17457059767759,633.8592138295606,0.9699831209858187,0
96.5439652520707,429.48894798340393,4.994169697170411,0
115.43840309673351,365.03947442880724,3.4043557571144407,0
108.82614303398492,501.9995486206419,10.250611160537822,0
85.33687605780007,460.0173265713473,4.662456121124181,0
104.5799278491868,837.7382919082646,7.587506311731921,0
62.841970972034254,567.6507476439975,1.8618019506135508,0
112.06495001142787,459.0659424781376,3.9398208279902605,0
105.96316931981052,394.3888430812913,5.193795752068629,0
112.77320337286204,311.9711589431215,3.183692102784659,0
121.16236650174301,397.4780914262567,4.155598630390512,0
107.35239680419421,511.4941771759132,4.564098187512923,0
102.96178839596553,642.7328651594769,4.532184029110211,0
82.37863326677416,612.1689142387919,8.710237146070693,0
85.75558472701898,522.9094831646379,5.75645257086302,0
123.73469240354662,467.6832334297515,5.9590211258826065,0
128.72670811411956,526.8812356412154,6.079309548690141,0
95.23779127375892,448.1362002515424,6.225252754674225,0
100.92005494506549,671.8363995763875,4.834226032250269,0
81.90771250012467,481.080981872492,4.358507257042308,0
123.4551369053489,491.3662141753273,5.3336321190365545,0
113.30833647383557,278.41775749793317,7.313607897826945,0
138.824348729275,480.4565153477236,7.252476376872767,0
82.43353845640522,583.6484137964941,4.519203048623178,0
92.43984201963566,393.2277422961455,6.535687389336223,0
104.62891845051145,424.92796655071874,4.610830673920664,0
112.92979075451541,579.2711017733665,5.0677410988704885,0
95.68664724904735,352.33427764819464,4.0529532368916055,0
82.54077819092599,605.7801007541918,4.636709722187533,0
117.62815057847142,446.7856109826898,7.68266013909936,0
114.42270725091163,461.1431779508797,5.1848422946784725,0
81.6745179887255,387.6121594874406,5.270565017104635,0
127.10885602210992,537.8046260427883,2.1055644414840833,0
123.40397418393208,745.987198502938,4.38151218473454,0
102.68592994495586,578.1497239460632,4.517370192510542,0
101.59195724752072,413.5714738059464,3.3417130291131896,0
111.08115542231815,613.5620585491477,5.0433308234071275,0
82.76593859487484,468.33204540657505,4.141635419544691,0
